147089_73664,0.346,4290.573,11.659
g,-0.432,0.453,18.158,0.002980,0.011767,0.008461,c,164
r,-0.428,0.308,18.108,0.002948,0.007854,0.005997,c,150
i,-0.386,0.256,18.051,0.004459,0.009273,0.007816,c,57
