147603_80037,0.232,32580.450,95.825
g,-0.076,0.352,16.719,0.003467,0.011899,0.007347,c,130
r,-0.078,0.339,16.476,0.003653,0.011309,0.007052,c,130
i,-0.057,0.352,16.352,0.008923,0.021230,0.013424,c,38
z,-0.059,0.401,16.321,0.008586,0.020386,0.014299,c,45
