147598_56647,0.564,8408.121,24.301
g,0.199,1.520,17.280,0.000974,0.018133,0.012389,a1,149
r,0.257,0.847,17.626,0.004824,0.017178,0.014308,a1,147
i,0.336,0.337,17.887,0.010921,0.035824,0.031011,b2,53
