147088_50073,0.564,15036.711,43.333
g,-0.500,0.742,17.853,0.002947,0.019401,0.011735,b3,149
r,-0.500,0.469,17.725,0.002822,0.012479,0.007484,b3,149
i,0.468,0.362,17.602,0.007761,0.014385,0.010393,a2,52
