149650_31582,0.556,1062.849,8.641
g,-0.340,0.978,17.858,0.009499,0.029103,0.025651,a2,29
r,-0.317,0.642,17.824,0.005228,0.022547,0.014042,b1,30
i,-0.312,0.496,17.756,0.005331,0.023482,0.015814,a3,29
z,-0.297,0.413,17.774,0.013877,0.030487,0.015242,b1,38
