147051_5531,0.462,4023.238,28.135
g,0.076,1.135,15.912,0.001837,0.029090,0.020903,b2,36
r,0.078,0.836,15.838,0.003512,0.032078,0.021990,b3,44
i,0.111,0.565,15.773,0.003345,0.027905,0.019568,b2,33
z,0.120,0.570,15.630,0.002648,0.024015,0.016576,b2,33
