148586_97601,0.316,1427.639,10.345
g,0.348,0.526,15.690,0.003873,0.010830,0.006858,c,33
r,0.351,0.377,15.489,0.005206,0.011786,0.008707,c,38
i,0.339,0.288,15.350,0.004838,0.008054,0.005297,c,35
z,0.339,0.265,15.227,0.005900,0.009210,0.006109,c,35
