148111_141837,0.180,13401.005,36.615
g,0.368,0.379,18.537,0.006847,0.021004,0.013568,c,156
r,0.372,0.353,18.168,0.006429,0.019839,0.012832,c,157
i,0.382,0.287,17.977,0.013695,0.031620,0.020389,c,56
