151560_10502,0.165,3124.779,19.653
g,0.293,0.157,17.153,0.004566,0.005032,0.003145,c,54
r,0.292,0.157,16.880,0.004527,0.005133,0.003422,c,52
i,0.300,0.152,16.771,0.004825,0.005281,0.003465,c,56
