147598_45760,0.543,37152.094,102.347
g,0.341,0.831,17.809,0.003621,0.040461,0.022532,a2,157
r,0.346,0.529,17.838,0.003777,0.025024,0.015347,a2,156
i,0.356,0.400,17.831,0.003673,0.018040,0.010819,a3,53
