147092_42478,0.519,8719.864,26.424
g,0.275,0.623,17.945,0.004445,0.029489,0.024692,c,128
r,0.281,0.416,17.985,0.003972,0.016409,0.013868,c,125
i,0.285,0.357,17.924,0.018700,0.049067,0.039101,c,38
z,-0.500,0.160,18.034,0.076596,0.071192,0.035308,c,42
