146576_91228,0.596,56376.274,170.321
g,0.324,1.082,17.131,0.000836,0.015011,0.009523,a3,143
r,0.336,0.616,17.159,0.005472,0.049545,0.027885,b1,140
i,0.353,0.730,17.194,0.002175,0.023454,0.015553,b3,51
