149141_8307,0.528,2748.629,9.042
g,0.223,0.924,17.334,0.000539,0.008445,0.003760,a1,113
r,0.227,0.481,17.184,0.000628,0.004366,0.002272,a1,119
i,0.337,0.209,17.163,0.015427,0.021785,0.017692,b2,35
z,0.430,0.283,17.004,0.019422,0.030843,0.022195,b2,40
