95843_13473,0.140,63000.216,684.785
u,0.242,0.664,17.249,0.015528,0.057659,0.036154,c,28
g,0.260,0.530,15.738,0.012829,0.043004,0.024037,c,35
r,0.261,0.535,15.276,0.011097,0.045144,0.026846,c,32
