135334_1428,0.146,5526.318,55.821
g,-0.432,0.281,17.576,0.005868,0.016257,0.010147,c,36
r,-0.442,0.244,17.183,0.008211,0.018447,0.012501,c,33
i,-0.421,0.236,17.013,0.011428,0.018104,0.011988,c,33
