149636_190039,0.310,10336.668,36.142
g,0.384,0.487,14.846,0.004643,0.016010,0.010715,c,76
r,0.378,0.332,14.562,0.005276,0.014500,0.009451,c,93
i,0.382,0.297,14.396,0.007378,0.012101,0.007916,c,59
z,0.383,0.265,14.264,0.008397,0.011957,0.008264,c,61
