148623_30790,0.604,6917.725,19.936
g,0.033,0.743,18.069,0.002388,0.019651,0.010808,b3,148
r,0.043,0.490,17.951,0.001881,0.010054,0.005576,b3,150
i,0.057,0.414,17.842,0.003082,0.014421,0.009262,b3,52
