147086_119441,0.237,96374.263,363.676
g,0.045,0.274,15.513,0.006866,0.012826,0.007944,c,149
r,-0.035,0.370,14.921,0.006278,0.023361,0.019366,c,82
i,0.083,0.286,14.799,0.008219,0.017134,0.010273,c,37
