147599_158406,0.641,2038.985,6.313
g,-0.500,0.455,18.178,0.003890,0.010232,0.005024,c,126
r,-0.450,0.295,18.003,0.002278,0.003653,0.002100,c,139
i,-0.461,0.236,17.833,0.007568,0.006813,0.004046,c,61
