148111_3031,0.409,15311.059,41.833
g,-0.212,0.275,16.752,0.004326,0.008394,0.004151,c,154
r,-0.211,0.272,16.464,0.003602,0.006740,0.003473,c,160
i,-0.234,0.271,16.319,0.001942,0.003091,0.001741,c,55
