167808_12632,0.236,6756.608,33.121
g,0.364,0.383,14.608,0.004273,0.013061,0.009138,c,57
r,0.374,0.377,14.284,0.004037,0.008524,0.005120,c,60
i,0.379,0.357,14.162,0.003516,0.008729,0.005795,c,50
z,0.383,0.397,14.108,0.003850,0.011656,0.007409,c,40
