145546_479,0.601,88656.590,282.346
g,-0.500,1.075,16.281,0.007991,0.083228,0.049347,b3,52
r,-0.500,0.720,16.115,0.003471,0.021752,0.013339,b3,165
i,-0.500,0.540,15.977,0.003875,0.013105,0.008258,b3,33
z,-0.500,0.537,15.770,0.002908,0.019096,0.011417,b3,67
