166895_16856,0.221,3130.805,8.416
u,-0.180,0.247,17.189,0.010296,0.014265,0.008366,c,28
g,-0.200,0.315,15.997,0.005436,0.015267,0.011754,c,89
r,-0.219,0.264,15.816,0.003037,0.009967,0.006781,c,84
i,-0.201,0.234,15.730,0.003511,0.008436,0.004983,c,91
z,-0.198,0.243,15.709,0.004586,0.008796,0.005063,c,83
