148111_49112,0.611,4054.037,11.583
g,0.320,0.563,17.921,0.002215,0.010611,0.005545,c,145
r,0.333,0.343,17.740,0.002586,0.006598,0.003484,c,153
i,0.351,0.254,17.594,0.005240,0.010894,0.006471,c,55
