170643_187162,0.564,181534.471,245.982
u,-0.030,1.269,15.123,0.000977,0.021312,0.012866,a1,367
g,-0.114,0.748,14.350,0.005799,0.057402,0.038242,a1,116
r,-0.134,0.545,14.319,0.007628,0.056145,0.035208,b3,113
i,-0.117,0.430,14.206,0.010454,0.050263,0.028724,b2,65
z,-0.062,0.267,14.350,0.029430,0.044828,0.024147,c,80
