146059_121104,0.209,446682.266,502.455
g,-0.073,0.279,16.445,0.016288,0.028430,0.018879,c,53
r,-0.074,0.249,15.991,0.009157,0.015871,0.010097,c,300
i,-0.136,0.340,15.761,0.013797,0.047997,0.033471,c,50
z,-0.044,0.329,15.664,0.006009,0.014261,0.009379,c,489
