167165_271,0.177,4389.801,23.601
g,-0.027,0.229,15.171,0.008843,0.007055,0.006010,c,53
r,0.003,0.228,15.051,0.006214,0.007816,0.004550,c,41
i,-0.033,0.175,15.035,0.006714,0.008469,0.004392,c,45
z,-0.047,0.195,15.068,0.006697,0.008397,0.005469,c,50
