152714_128350,0.582,34621.153,110.258
u,-0.284,0.714,16.549,0.005619,0.044787,0.031078,a3,53
g,-0.336,0.437,15.583,0.013494,0.043073,0.028798,a2,62
r,-0.239,0.277,15.373,0.010556,0.019702,0.011376,c,75
i,-0.226,0.343,15.160,0.006108,0.018335,0.013361,b1,62
z,-0.222,0.310,15.063,0.005350,0.017212,0.012613,b3,65
