146576_129962,0.237,8165.402,23.197
g,-0.256,0.189,18.162,0.007463,0.010095,0.006237,c,155
r,-0.258,0.190,17.815,0.006334,0.008952,0.005423,c,149
i,-0.256,0.170,17.654,0.010211,0.011990,0.007739,c,51
