153224_148157,0.178,36786.389,122.621
u,-0.376,0.419,16.642,0.006660,0.022857,0.014822,c,55
g,-0.418,0.274,15.242,0.015103,0.031722,0.021556,c,67
r,-0.477,0.215,14.850,0.021473,0.028083,0.019413,c,71
i,-0.500,0.335,14.578,0.016299,0.048608,0.036224,b3,56
z,-0.398,0.359,14.393,0.008756,0.044598,0.039935,c,54
